Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:44:53,analytics,Effective Measure,141,s.effectivemeasure.net,54.77.64.116,/d/6/p?pu=http%3A%2F%2Fwww.alarabiya.net%2F&ru=http%3A%2F%2Fwww.alarabiya.net%2F&tz=2&fc=true&ii=false&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&ftm=false&tc=true,GET,200,application/json,,,-1,108,108,,5767,5875,,-1,0,0,-1,0,0,0,0,288,1001,630,0,http://s.effectivemeasure.net/html/frame_2.2.8.html,7,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:44:53,-,-,142,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/c14127ca-273c-4c70-8013-9bfadf37e0f3/c14127ca-273c-4c70-8013-9bfadf37e0f3_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,82,66,,5779,5861,,-1,0,0,-1,0,0,0,0,10503,10923,592,10503,http://www.alarabiya.net/,1883,"Wed, 06 Jul 2016 21:43:37 GMT",0,
07/08/2015,09:44:53,-,-,143,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/f5b36c2a-ecec-44cf-9d21-e4d0891fa5f4/f5b36c2a-ecec-44cf-9d21-e4d0891fa5f4_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,119,76,,5816,5935,,-1,0,0,-1,0,0,0,0,25533,25965,592,25533,http://www.alarabiya.net/,1906,"Thu, 07 Jul 2016 07:30:01 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,144,pubads.g.doubleclick.net,74.125.136.157,/gampad/ads?gdfp_req=1&correlator=3450355839926272&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu_parts=5113%2Calarabiya.net%2CArabic%2CHome&enc_prev_ius=%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F2%2F3&prev_iu_szs=1x1%2C2x1%2C970x90%7C970x66%7C970x230%7C728x90%2C300x250&prev_scp=position%3Dtheme%7Cposition%3Dfloor%7Cposition%3Dtop%7Cposition%3Dleft&cust_params=path%3D%252F%26tvChannel%3Dalarabiya&cookie_enabled=1&lmt=1436348590&dt=1436348699080&cc=100&frm=20&biw=998&bih=650&oid=3&adks=1447222579%2C2318390031%2C3837647295%2C3836464444&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.alarabiya.net%2F&ref=http%3A%2F%2Fwww.alarabiya.net%2F&dssz=51&icsg=2252899325312782&std=0&vrg=65&vrp=65&ga_vid=1528811008.1436348698&ga_sid=1436348699&ga_hid=1382936077,GET,200,text/javascript,gzip,Google,-1,451,286,,5834,6285,,-1,5608,5748,-1,0,0,5748,5833,38647,39407,1303,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:44:53,-,-,145,vid.alarabiya.net,4.27.28.126,/images/2015/03/02/2be14d7c-73c5-484c-b9b8-b21e95ff84a2/2be14d7c-73c5-484c-b9b8-b21e95ff84a2_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,107,97,,5867,5974,,-1,0,0,-1,0,0,0,0,8162,8593,592,8162,http://www.alarabiya.net/,1912,"Thu, 07 Jul 2016 09:13:03 GMT",0,
07/08/2015,09:44:53,-,-,146,vid.alarabiya.net,4.27.28.126,/images/2014/08/07/aaa25f30-ef84-44e7-99cf-f8aca775b541/aaa25f30-ef84-44e7-99cf-f8aca775b541_4x3_186x139.JPG,GET,200,,,Level 3,-1,110,90,,5899,6009,,-1,0,0,-1,0,0,0,0,12672,13094,727,0,http://www.alarabiya.net/,1914,"Thu, 07 Jul 2016 05:47:59 GMT",0,
07/08/2015,09:44:53,-,-,147,vid.alarabiya.net,4.27.28.126,/images/2014/02/09/8765c95d-5fca-4996-b030-69cdd1ea85af/8765c95d-5fca-4996-b030-69cdd1ea85af_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,93,77,,5942,6035,,-1,0,0,-1,0,0,0,0,11793,12225,727,11793,http://www.alarabiya.net/,1916,"Thu, 07 Jul 2016 08:31:41 GMT",0,
07/08/2015,09:44:53,-,-,148,vid.alarabiya.net,4.27.28.126,/images/2013/07/08/c3f0c9fc-462e-4a80-b148-cb81a460fcf3/c3f0c9fc-462e-4a80-b148-cb81a460fcf3_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,82,67,,5996,6078,,-1,0,0,-1,0,0,0,0,10003,10433,727,10003,http://www.alarabiya.net/,1918,"Wed, 15 Jul 2015 09:23:16 GMT",0,
07/08/2015,09:44:53,-,-,149,vid.alarabiya.net,4.27.28.126,/images/2015/03/10/68733d67-581f-44ff-84a6-b7d6eedba442/68733d67-581f-44ff-84a6-b7d6eedba442_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,204,78,,6012,6216,,-1,0,0,-1,0,0,0,0,17770,18190,727,17770,http://www.alarabiya.net/,1941,"Wed, 06 Jul 2016 15:46:47 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,150,gasa.hit.gemius.pl,85.232.230.226,/_1436348699568/rexdot.js?l=90&id=bQBKUUdWT_A7KPPiTjA2WZevLXUI2MM2fJ4nYAW6JGr.w7&et=view&hsrc=1&extra=&fr=1&tz=-120&fv=Shockwave%20Flash%2018.0%20r0&href=http%3A%2F%2Fwww.alarabiya.net%2F&ref=http%3A%2F%2Fwww.alarabiya.net%2F&screen=2560x1440r1000&col=24&window=1014x650&ltime=194&lsdata=MkJ1FsPC8SkhA3b7ARBEKNu6OjQkf7H1ULX.xItYDuT.V7/1436348699555/&fpdata=RYbbC8nukR.4YAvMYwwVeVvpCN.RZUOr8MxIvFnQRIT.87&vis=1&lsadd=,GET,301,,,,-1,127,127,,6044,6171,,-1,0,0,-1,0,0,0,0,0,913,761,0,http://gasa.hit.gemius.pl/xgemius.js,75,"Tue, 07 Jul 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,-,-,151,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/f6cf0e62-acee-4372-9b60-70e6e2267af4/f6cf0e62-acee-4372-9b60-70e6e2267af4_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,218,103,,6088,6306,,-1,0,0,-1,0,0,0,0,13054,13486,727,13054,http://www.alarabiya.net/,1947,"Wed, 06 Jul 2016 12:00:15 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,152,stats.g.doubleclick.net,,/r/collect?t=dc&aip=1&_r=3&v=1&_v=j37&tid=UA-463820-31&cid=1528811008.1436348698&jid=1929272681&_u=QGAAgAAB~&z=1943088782,GET,200,image/gif,,Google,-1,121,83,,6142,6263,,-1,5719,5881,-1,5948,6141,5881,5948,0,254,652,0,http://www.alarabiya.net/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,153,gasa.hit.gemius.pl,85.232.230.226,/__/_1436348699568/rexdot.js?l=90&id=bQBKUUdWT_A7KPPiTjA2WZevLXUI2MM2fJ4nYAW6JGr.w7&et=view&hsrc=1&extra=&fr=1&tz=-120&fv=Shockwave%20Flash%2018.0%20r0&href=http%3A%2F%2Fwww.alarabiya.net%2F&ref=http%3A%2F%2Fwww.alarabiya.net%2F&screen=2560x1440r1000&col=24&window=1014x650&ltime=194&lsdata=MkJ1FsPC8SkhA3b7ARBEKNu6OjQkf7H1ULX.xItYDuT.V7/1436348699555/&fpdata=RYbbC8nukR.4YAvMYwwVeVvpCN.RZUOr8MxIvFnQRIT.87&vis=1&lsadd=,GET,200,application/x-javascript,,,-1,120,120,,6189,6309,,-1,0,0,-1,0,0,0,0,983,1614,840,0,http://www.alarabiya.net/,1,"Tue, 07 Jul 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,-,-,154,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/da51f807-1f6a-4450-9b54-0764b055bb0d/da51f807-1f6a-4450-9b54-0764b055bb0d_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,206,82,,6230,6436,,-1,0,0,-1,0,0,0,0,20671,21103,727,20671,http://www.alarabiya.net/,1949,"Wed, 06 Jul 2016 18:00:35 GMT",0,
07/08/2015,09:44:53,-,-,155,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/424f3688-89cd-4ed6-8fc0-4bbe7ff865e3/424f3688-89cd-4ed6-8fc0-4bbe7ff865e3_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,339,72,,6285,6624,,-1,0,0,-1,0,0,0,0,20534,20966,727,20534,http://www.alarabiya.net/,1951,"Wed, 06 Jul 2016 05:37:08 GMT",0,
07/08/2015,09:44:53,-,-,156,vid.alarabiya.net,4.27.28.126,/images/2015/07/06/08275a2d-8c21-40f8-966c-639e205205eb/08275a2d-8c21-40f8-966c-639e205205eb_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,97,69,,6306,6403,,-1,0,0,-1,0,0,0,0,17907,18327,805,17907,http://www.alarabiya.net/,1953,"Tue, 05 Jul 2016 15:07:32 GMT",0,
07/08/2015,09:44:53,-,-,157,vid.alarabiya.net,4.27.28.126,/images/2014/12/14/27e559f0-eb43-4736-92ac-c279c897ab11/27e559f0-eb43-4736-92ac-c279c897ab11_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,211,92,,6313,6524,,-1,0,0,-1,0,0,0,0,19808,20228,805,19808,http://www.alarabiya.net/,1976,"Thu, 07 Jul 2016 05:47:59 GMT",0,
07/08/2015,09:44:53,-,-,158,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,304,,,Google,-1,115,115,,6327,6442,,-1,0,0,-1,0,0,0,0,0,168,509,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,43,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:44:53,-,-,159,vid.alarabiya.net,4.27.28.126,/images/2015/03/15/598f37f6-acb2-4cc3-bba1-3aed9c192829/598f37f6-acb2-4cc3-bba1-3aed9c192829_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,116,88,,6408,6524,,-1,0,0,-1,0,0,0,0,15854,16274,805,15854,http://www.alarabiya.net/,1982,"Thu, 07 Jul 2016 02:27:55 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,160,gasa.hit.gemius.pl,85.232.230.226,/gdejs/xgde.js,GET,200,application/x-javascript,gzip,,-1,142,128,,6446,6588,,-1,0,0,-1,0,0,0,0,8685,9218,534,0,http://gasa.hit.gemius.pl/__/_1436348699568/rexdot.js?l=90&id=bQBKUUdWT_A7KPPiTjA2WZevLXUI2MM2fJ4nYAW6JGr.w7&et=view&hsrc=1&extra=&fr=1&tz=-120&fv=Shockwave%20Flash%2018.0%20r0&href=http%3A%2F%2Fwww.alarabiya.net%2F&ref=http%3A%2F%2Fwww.alarabiya.net%2F&screen=2560x1440r1000&col=24&window=1014x650&ltime=194&lsdata=MkJ1FsPC8SkhA3b7ARBEKNu6OjQkf7H1ULX.xItYDuT.V7/1436348699555/&fpdata=RYbbC8nukR.4YAvMYwwVeVvpCN.RZUOr8MxIvFnQRIT.87&vis=1&lsadd=,17,"Thu, 09 Jul 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,-,-,161,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,304,,,Google,-1,97,97,,6448,6545,,-1,0,0,-1,0,0,0,0,0,168,509,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,43,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:44:53,-,-,162,log.pinterest.com,,/?guid=P8nNdPsXKB5f&type=pidget&sub=www&button_count=0&follow_count=0&pin_count=0&profile_count=0&board_count=0&via=http%3A%2F%2Fwww.alarabiya.net%2F&callback=PIN_1436348698413.f.callback[0],GET,200,,,,-1,239,221,,6500,6739,,-1,5767,5948,-1,6156,6500,5948,6156,0,547,525,0,http://assets.pinterest.com/js/pinit_main.js,1,,0,
07/08/2015,09:44:53,-,-,163,vid.alarabiya.net,4.27.28.126,/images/2015/07/03/885a7757-dc8f-44aa-bc03-a367030b2eaa/885a7757-dc8f-44aa-bc03-a367030b2eaa_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,215,71,,6565,6780,,-1,0,0,-1,0,0,0,0,14320,14740,805,14320,http://www.alarabiya.net/,1984,"Wed, 06 Jul 2016 22:52:08 GMT",0,
07/08/2015,09:44:53,-,-,164,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/4680192b-52f6-4484-b1f1-cc9dd3198831/4680192b-52f6-4484-b1f1-cc9dd3198831_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,97,84,,6582,6679,,-1,0,0,-1,0,0,0,0,9796,10227,805,9796,http://www.alarabiya.net/,1986,"Wed, 06 Jul 2016 20:27:28 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,165,pagead2.googlesyndication.com,74.125.136.157,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,240,88,,6597,6837,,-1,6586,6589,-1,0,0,6524,6597,15540,16088,436,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Tue, 21 Jul 2015 06:20:11 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,166,pagead2.googlesyndication.com,74.125.136.157,/pagead/imgad?id=CICAgMCuuJPrSBDYBRhaMgg24MxOTmgSqw,GET,200,application/x-shockwave-flash,,Google,-1,665,166,,6597,7262,,-1,0,0,-1,0,0,6525,6597,41599,42030,495,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Wed, 15 Jul 2015 09:45:01 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,167,pagead2.googlesyndication.com,74.125.136.157,/pagead/expansion_embed.js?source=safeframe,GET,200,text/javascript,gzip,Google,-1,400,114,,6597,6997,,-1,0,0,-1,0,0,6525,6597,53828,54372,399,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,41,"Wed, 08 Jul 2015 10:08:09 GMT",0,
07/08/2015,09:44:53,-,-,168,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/84d80660-6ce4-452d-a592-49d6b7801d1a/84d80660-6ce4-452d-a592-49d6b7801d1a_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,680,133,,6600,7280,,-1,0,0,-1,0,0,0,0,14739,15171,805,14739,http://www.alarabiya.net/,1988,"Wed, 06 Jul 2016 19:53:06 GMT",0,
07/08/2015,09:44:53,-,-,169,vid.alarabiya.net,4.27.28.126,/images/2014/09/21/62a6bdd4-98d5-481b-bb9b-92fa57d5170e/62a6bdd4-98d5-481b-bb9b-92fa57d5170e_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,1838,150,,6629,8467,,-1,0,0,-1,0,0,0,0,54146,54578,805,54146,http://www.alarabiya.net/,2011,"Thu, 07 Jul 2016 00:17:36 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,170,gasa.hit.gemius.pl,85.232.230.226,/gdejs/xgde.html,GET,200,text/html,gzip,,-1,475,161,,6645,7120,,-1,0,0,-1,0,0,0,0,215,658,539,0,http://gasa.hit.gemius.pl/gdejs/xgde.js,19,"Thu, 09 Jul 2015 09:45:02 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,171,pagead2.googlesyndication.com,74.125.136.157,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,283,119,,6665,6948,,-1,0,0,-1,0,0,6578,6665,21641,22182,370,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 09:48:19 GMT",0,
07/08/2015,09:44:53,-,-,172,vid.alarabiya.net,4.27.28.126,/images/2013/04/27/109e53c9-d750-4ee6-beab-0a48a591dd41/109e53c9-d750-4ee6-beab-0a48a591dd41_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,803,133,,6685,7488,,-1,0,0,-1,0,0,0,0,13229,13659,805,13229,http://www.alarabiya.net/,2017,"Wed, 15 Jul 2015 00:24:18 GMT",0,
07/08/2015,09:44:53,-,-,173,vid.alarabiya.net,4.27.28.126,/images/2015/04/27/1573a377-74f0-41a7-b08c-d75c394523cb/1573a377-74f0-41a7-b08c-d75c394523cb_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,460,152,,6688,7148,,-1,0,0,-1,0,0,0,0,14553,14973,805,14553,http://www.alarabiya.net/,2019,"Wed, 06 Jul 2016 22:28:04 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,174,pagead2.googlesyndication.com,74.125.136.157,/pagead/imgad?id=CICAgIDQjeHllwEQrAIY-gEyCIdxv9wH5tyx,GET,200,application/x-shockwave-flash,,Google,-1,403,162,,6703,7106,,-1,0,0,-1,0,0,6589,6681,13980,14411,497,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Wed, 15 Jul 2015 09:45:02 GMT",0,
07/08/2015,09:44:53,-,-,175,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/be16c352-c014-4052-96ba-3ed532d832e2/be16c352-c014-4052-96ba-3ed532d832e2_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,1267,137,,6793,8060,,-1,0,0,-1,0,0,0,0,11681,12113,805,11681,http://www.alarabiya.net/,2021,"Wed, 06 Jul 2016 20:10:10 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,176,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,118,112,,6875,6993,,-1,0,0,-1,0,0,0,0,4114,4563,446,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:09 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,177,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,72,72,,6951,7023,,-1,0,0,-1,0,0,0,0,145,591,449,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:12 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,178,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/abg/icon.png,GET,200,image/png,,Google,-1,52,52,,6997,7049,,-1,0,0,-1,0,0,0,0,344,791,443,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:36 GMT",0,
07/08/2015,09:44:53,ad,Google Adsense,179,pagead2.googlesyndication.com,74.125.136.157,/pagead/images/abg/ar.png,GET,200,image/png,,Google,-1,65,62,,7001,7066,,-1,0,0,-1,0,0,0,0,2737,3185,441,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Wed, 08 Jul 2015 11:03:39 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,180,googleads.g.doubleclick.net,74.125.136.157,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,46,46,,7107,7153,,-1,6884,7046,-1,0,0,7046,7106,145,447,533,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,09:44:53,-,-,181,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/65e2852e-bd69-4cc0-a821-a6f7f5b77352/65e2852e-bd69-4cc0-a821-a6f7f5b77352_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,96,46,,7153,7249,,-1,0,0,-1,0,0,0,0,9387,9818,805,9387,http://www.alarabiya.net/,2023,"Thu, 07 Jul 2016 09:37:39 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,182,googleads.g.doubleclick.net,74.125.136.157,/pagead/drt/s?v=r20120211,GET,200,text/html,gzip,Google,-1,62,62,,7155,7217,,-1,0,0,-1,0,0,0,0,145,447,533,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,,0,
07/08/2015,09:44:53,-,-,183,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,58,56,,7178,7236,,-1,0,0,-1,7112,7178,7069,7112,0,668,508,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,09:44:53,analytics,Gemius,184,gasa.hit.gemius.pl,85.232.230.226,/gdejs/xgde.js,GET,304,,,,-1,74,74,,7188,7262,,-1,0,0,-1,0,0,0,0,0,329,575,0,http://gasa.hit.gemius.pl/gdejs/xgde.html,6,"Thu, 09 Jul 2015 09:45:02 GMT",0,
07/08/2015,09:44:53,-,-,185,www.google.com,,/pagead/drt/ui,GET,302,text/html,,Google,-1,52,51,,7235,7287,,-1,0,0,-1,0,0,0,0,0,668,508,0,http://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,1,,0,
07/08/2015,09:44:53,ad,DoubleClick,186,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz0olj05frFiHHHtIJWo_Y-1k5oycWt,GET,200,text/html,,Google,-1,62,60,,7237,7299,,-1,0,0,-1,0,0,0,0,0,801,682,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:45:02 GMT",0,
07/08/2015,09:44:53,-,-,187,vid.alarabiya.net,4.27.28.126,/images/2015/05/09/108d26cb-1810-4d64-a24c-958095ac6c5e/108d26cb-1810-4d64-a24c-958095ac6c5e_4x3_296x222.jpg,GET,200,image/jpeg,,Level 3,-1,228,43,,7251,7479,,-1,0,0,-1,0,0,0,0,23979,24423,805,23979,http://www.alarabiya.net/,2046,"Thu, 07 Jul 2016 09:45:02 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,188,googleads.g.doubleclick.net,,/pagead/drt/si?p=CAA&ut=AFAKxlQAAAAAVZz0olj05frFiHHHtIJWo_Y-1k5oycWt,GET,200,text/html,,Google,-1,69,59,,7300,7369,,-1,0,0,-1,0,0,0,0,0,801,682,0,http://www.alarabiya.net/,1,"Wed, 08 Jul 2015 09:45:02 GMT",0,
07/08/2015,09:44:53,-,-,189,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/b60da9fb-3cc5-485e-8c6e-92ae7e600640/b60da9fb-3cc5-485e-8c6e-92ae7e600640_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,493,45,,7326,7819,,-1,0,0,-1,0,0,0,0,30464,30920,805,30464,http://www.alarabiya.net/,2052,"Thu, 07 Jul 2016 09:45:02 GMT",0,
07/08/2015,09:44:53,ad,DoubleClick,190,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=ipsos_gemius_ddp&google_cm&lsdata=MkJ1FsPC8SkhA3b7ARBEKNu6OjQkf7H1ULX.xItYDuT.V7/1436348699555/&fpdata=RYbbC8nukR.4YAvMYwwVeVvpCN.RZUOr8MxIvFnQRIT.87,GET,302,text/html,,Google,-1,61,61,,7463,7524,,-1,7327,7418,-1,0,0,7418,7463,488,1522,561,0,http://www.alarabiya.net/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:44:53,-,-,191,vid.alarabiya.net,4.27.28.126,/images/2015/04/08/f0479057-25c8-43d9-ae94-c5ef4c38a1d0/f0479057-25c8-43d9-ae94-c5ef4c38a1d0_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,98,42,,7491,7589,,-1,0,0,-1,0,0,0,0,11833,12265,805,11833,http://www.alarabiya.net/,2054,"Thu, 07 Jul 2016 07:10:28 GMT",0,
07/08/2015,09:44:53,-,-,192,vid.alarabiya.net,4.27.28.126,/images/2014/11/20/f4e88060-7b9c-43a9-9aa1-36dd3af34363/f4e88060-7b9c-43a9-9aa1-36dd3af34363_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,304,49,,7496,7800,,-1,0,0,-1,0,0,0,0,43700,44132,805,43700,http://www.alarabiya.net/,2056,"Thu, 07 Jul 2016 06:56:33 GMT",0,
07/08/2015,09:44:53,-,-,193,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/0b78cb71-56ca-4310-bcd7-9818c2d73827/0b78cb71-56ca-4310-bcd7-9818c2d73827_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,138,68,,7606,7744,,-1,0,0,-1,0,0,0,0,10240,10672,805,10240,http://www.alarabiya.net/,2058,"Wed, 06 Jul 2016 20:51:04 GMT",0,
07/08/2015,09:44:53,analytics,SessionCam,194,ws.sessioncam.com,,/Record/config.aspx?url=http%3A%2F%2Fwww.alarabiya.net%2F&sse=1436348700666,GET,200,text/javascript,,,-1,174,169,,7656,7830,,-1,7016,7245,-1,7358,7656,7245,7358,0,443,410,0,http://d2oh4tlt9mrke9.cloudfront.net/Record/js/sessioncam.recorder.js,52,-1,0,
07/08/2015,09:44:53,-,-,195,vid.alarabiya.net,4.27.28.126,/images/2015/07/08/dbc656e6-951b-4d9e-85cb-6306e146016c/dbc656e6-951b-4d9e-85cb-6306e146016c_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,81,70,,7760,7841,,-1,0,0,-1,0,0,0,0,6327,6758,805,6327,http://www.alarabiya.net/,2087,"Thu, 07 Jul 2016 09:14:29 GMT",0,
07/08/2015,09:44:53,-,-,196,vid.alarabiya.net,4.27.28.126,/images/2014/09/10/2cbe7b88-0893-4473-8faa-174ea2ea201a/2cbe7b88-0893-4473-8faa-174ea2ea201a_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,67,52,,7808,7875,,-1,0,0,-1,0,0,0,0,10431,10863,805,10431,http://www.alarabiya.net/,2096,"Wed, 06 Jul 2016 10:10:07 GMT",0,
07/08/2015,09:44:53,analytics,Gemius,197,gaae.hit.gemius.pl,85.232.230.229,/_[TIMESTAMP]/redot.gif?id=AotKgS7az4SecFV2udEddoaA.hfpGC9G2vmd8RXNICz.H7/&lsdata=MkJ1FsPC8SkhA3b7ARBEKNu6OjQkf7H1ULX.xItYDuT.V7/1436348699555/&fpdata=RYbbC8nukR.4YAvMYwwVeVvpCN.RZUOr8MxIvFnQRIT.87&google_gid=CAESEHY0XL4XEFMQH93dSaTlLGw&google_cver=1,GET,200,image/gif,,,-1,105,105,,7829,7934,,-1,7553,7729,-1,0,0,7730,7828,43,570,709,0,http://www.alarabiya.net/,1,"Tue, 07 Jul 2015 09:45:03 GMT",0,
07/08/2015,09:44:53,-,-,198,vid.alarabiya.net,4.27.28.126,/images/2015/07/07/58c20022-a875-4011-a3f0-86dcc1202e86/58c20022-a875-4011-a3f0-86dcc1202e86_4x3_186x139.jpg,GET,200,image/jpeg,,Level 3,-1,162,67,,7831,7993,,-1,0,0,-1,0,0,0,0,9170,9601,805,9170,http://www.alarabiya.net/,2104,"Wed, 06 Jul 2016 08:38:45 GMT",0,
